race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260820_玉野_10R,20260820,61,玉野,10,1,015372,野上 竜太,岡 山,30,115,A2,A1,逃,88.45,16.0,54.0,58.0,10,5,1,1,18,18,2
20260820_玉野_10R,20260820,61,玉野,10,2,014788,上吹越 俊一,鹿児島,49,99,A1,A1,両,84.5,22.0,38.0,61.0,2,4,0,1,5,3,0
20260820_玉野_10R,20260820,61,玉野,10,3,012747,布居 寛幸,和歌山,52,72,A1,A1,追,85.94,22.0,27.0,33.0,0,1,4,0,0,0,0
20260820_玉野_10R,20260820,61,玉野,10,4,014341,松尾 玄太,佐 賀,40,93,A1,A1,両,83.45,8.0,12.0,25.0,0,0,3,0,0,0,1
20260820_玉野_10R,20260820,61,玉野,10,5,013493,立花 成泰,岡 山,48,82,A1,A1,追,82.88,0.0,28.0,36.0,0,0,3,4,0,0,1
20260820_玉野_10R,20260820,61,玉野,10,6,013142,黒田 大介,愛 媛,52,77,A2,A2,追,78.7,0.0,0.0,12.0,0,0,0,0,0,0,0
20260820_玉野_10R,20260820,61,玉野,10,7,013485,善利 裕生,滋 賀,49,82,A2,A1,両,85.37,18.0,33.0,48.0,0,7,1,1,3,3,0
20260820_玉野_11R,20260820,61,玉野,11,1,012759,金山 栄治,滋 賀,52,72,A1,S2,追,93.34,0.0,11.0,26.0,0,0,0,3,0,0,0
20260820_玉野_11R,20260820,61,玉野,11,2,015202,今野 大輔,岡 山,32,111,A1,S2,両,98.96,26.0,46.0,57.0,0,5,4,3,1,0,11
20260820_玉野_11R,20260820,61,玉野,11,3,014194,桑原 亮,福 岡,41,91,A1,S2,追,93.86,8.0,22.0,36.0,0,1,5,2,0,0,1
20260820_玉野_11R,20260820,61,玉野,11,4,015204,吉田 智哉,愛 媛,28,111,A1,S2,逃,95.93,10.0,23.0,46.0,1,2,3,1,2,3,4
20260820_玉野_11R,20260820,61,玉野,11,5,015445,内藤 久文,愛 知,34,117,A1,S2,逃,92.96,10.0,17.0,24.0,3,2,0,0,10,12,0
20260820_玉野_11R,20260820,61,玉野,11,6,013054,石丸 寛之,岡 山,52,76,A1,A1,追,88.33,14.0,33.0,59.0,0,1,5,3,0,0,1
20260820_玉野_11R,20260820,61,玉野,11,7,013445,中村 良二,福 岡,51,81,A1,A1,追,90.66,10.0,21.0,47.0,0,0,2,2,0,0,2
20260820_佐世保_1R,20260820,85,佐世保,1,1,015682,渡部 遥,愛 媛,24,122,L1,L1,両,49.25,11.0,25.0,33.0,3,0,2,2,5,8,1
20260820_佐世保_1R,20260820,85,佐世保,1,2,015074,島田 優里,長 崎,31,108,L1,L1,追,49.16,8.0,20.0,33.0,0,1,1,3,0,1,0
20260820_佐世保_1R,20260820,85,佐世保,1,3,014907,中川 諒子,熊 本,42,102,L1,L1,両,49.14,0.0,14.0,33.0,0,0,0,3,1,0,2
20260820_佐世保_1R,20260820,85,佐世保,1,4,015140,鈴木 彩夏,東 京,31,110,L1,L1,追,48.2,8.0,8.0,20.0,0,1,1,0,1,0,0
20260820_佐世保_1R,20260820,85,佐世保,1,5,015943,高崎 千賀,神奈川,32,128,L1,L1,両,47.53,0.0,7.0,23.0,0,0,0,2,0,0,1
20260820_佐世保_1R,20260820,85,佐世保,1,6,015849,佐藤 乃愛,北海道,22,126,L1,L1,両,46.9,0.0,4.0,9.0,0,0,1,0,1,1,2
20260820_佐世保_1R,20260820,85,佐世保,1,7,015489,保立 沙織,神奈川,42,118,L1,L1,両,44.53,0.0,0.0,0.0,0,0,0,0,0,3,0
20260820_佐世保_2R,20260820,85,佐世保,2,1,014851,横内 裕人,愛 媛,34,100,A2,A1,両,86.7,12.0,33.0,50.0,4,1,1,2,5,7,3
20260820_佐世保_2R,20260820,85,佐世保,2,2,013888,細川 貴史,広 島,45,87,A1,A2,追,85.75,20.0,35.0,55.0,0,0,4,3,0,0,1
20260820_佐世保_2R,20260820,85,佐世保,2,3,012794,宇賀神 浩幸,栃 木,52,73,A2,A2,追,82.59,3.0,11.0,22.0,0,0,2,1,0,0,0
20260820_佐世保_2R,20260820,85,佐世保,2,4,013556,山信田 学,埼 玉,50,83,A2,A2,追,81.24,10.0,20.0,27.0,0,0,4,2,0,0,1
20260820_佐世保_2R,20260820,85,佐世保,2,5,013494,土井 勲,岡 山,52,82,A2,A2,追,80.95,4.0,8.0,21.0,0,0,1,1,0,0,0
20260820_佐世保_2R,20260820,85,佐世保,2,6,014566,安谷屋 将志,沖 縄,37,96,A2,A3,両,77.14,29.0,44.0,51.0,0,0,10,2,0,0,8
20260820_佐世保_2R,20260820,85,佐世保,2,7,015743,丸林 駿太,福 岡,24,123,A2,A3,逃,75.47,23.0,42.0,52.0,7,2,0,0,15,15,0
20260820_佐世保_3R,20260820,85,佐世保,3,1,014801,山本 恵介,福 島,46,100,A1,S2,両,91.0,0.0,3.0,7.0,0,1,0,0,0,0,0
20260820_佐世保_3R,20260820,85,佐世保,3,2,015382,竹元 健竜,福 岡,28,115,A2,S2,両,86.04,4.0,4.0,4.0,0,0,1,0,1,1,3
20260820_佐世保_3R,20260820,85,佐世保,3,3,013828,引地 正人,秋 田,46,87,A1,A2,逃,84.71,19.0,33.0,42.0,3,3,1,0,6,4,0
20260820_佐世保_3R,20260820,85,佐世保,3,4,013652,隅 直幸,山 口,47,84,A1,A1,追,83.56,7.0,23.0,30.0,0,0,3,3,0,0,12
20260820_佐世保_3R,20260820,85,佐世保,3,5,012992,吉良 勝信,福 岡,52,75,A2,A2,追,80.13,4.0,9.0,13.0,0,0,2,0,0,0,2
20260820_佐世保_3R,20260820,85,佐世保,3,6,014615,藤原 亮太,岡 山,38,97,A2,A2,両,79.38,0.0,9.0,23.0,0,1,1,0,0,0,3
20260820_佐世保_3R,20260820,85,佐世保,3,7,013822,米原 大輔,沖 縄,46,86,A2,A3,追,77.0,3.0,29.0,51.0,0,0,2,6,0,0,2
20260820_佐世保_4R,20260820,85,佐世保,4,1,015658,長松 大祐,大 分,28,121,A2,A1,逃,85.44,14.0,33.0,44.0,2,5,1,1,6,5,3
20260820_佐世保_4R,20260820,85,佐世保,4,2,014614,高橋 清太郎,岡 山,41,97,A1,A1,追,84.96,14.0,25.0,44.0,0,1,3,3,1,0,1
20260820_佐世保_4R,20260820,85,佐世保,4,3,012960,水書 義弘,千 葉,53,75,A2,A1,追,84.4,7.0,11.0,44.0,0,1,2,0,0,0,0
20260820_佐世保_4R,20260820,85,佐世保,4,4,013845,加賀美 智史,山 梨,43,87,A2,A2,両,83.64,12.0,25.0,32.0,3,2,2,1,6,5,8
20260820_佐世保_4R,20260820,85,佐世保,4,5,013192,平田 徹,静 岡,51,78,A2,A2,追,82.5,4.0,16.0,37.0,0,0,1,3,0,0,0
20260820_佐世保_4R,20260820,85,佐世保,4,6,013587,船曳 義之,香 川,49,83,A2,A2,追,80.16,4.0,16.0,25.0,0,0,3,1,0,0,0
20260820_佐世保_4R,20260820,85,佐世保,4,7,013371,足達 重満,長 崎,50,80,A2,A3,追,77.52,31.0,68.0,77.0,0,0,10,5,0,0,3
20260820_佐世保_5R,20260820,85,佐世保,5,1,015015,野口 大誠,熊 本,37,105,A1,A1,両,89.88,27.0,33.0,44.0,0,1,5,0,1,0,1
20260820_佐世保_5R,20260820,85,佐世保,5,2,012757,市本 隆司,広 島,55,72,A2,A2,両,88.12,25.0,25.0,54.0,0,1,5,0,0,0,3
20260820_佐世保_5R,20260820,85,佐世保,5,3,014561,高橋 義秋,大 分,39,96,A1,A2,両,87.62,12.0,33.0,45.0,0,0,6,2,1,1,3
20260820_佐世保_5R,20260820,85,佐世保,5,4,014715,高橋 幸司,沖 縄,38,99,A1,A2,逃,86.69,15.0,34.0,50.0,6,0,2,1,8,7,1
20260820_佐世保_5R,20260820,85,佐世保,5,5,014934,渋谷 錬,神奈川,35,103,A1,A2,追,86.4,14.0,22.0,48.0,0,0,5,1,1,1,6
20260820_佐世保_5R,20260820,85,佐世保,5,6,015387,緒方 慎太朗,熊 本,27,115,A2,A2,逃,84.54,20.0,29.0,45.0,4,3,0,0,11,7,0
20260820_佐世保_5R,20260820,85,佐世保,5,7,013942,大西 健士,神奈川,46,88,A2,A2,追,83.51,0.0,13.0,37.0,0,0,1,3,0,0,1
20260820_佐世保_6R,20260820,85,佐世保,6,1,013058,富 弥昭,山 口,54,76,A1,A1,追,90.88,22.0,38.0,72.0,0,1,4,2,0,0,0
20260820_佐世保_6R,20260820,85,佐世保,6,2,014779,名川 豊,福 岡,35,99,A1,A1,追,89.83,8.0,29.0,45.0,0,1,4,2,0,0,1
20260820_佐世保_6R,20260820,85,佐世保,6,3,014556,小川 祐司,愛 媛,44,96,A2,A2,両,86.95,25.0,41.0,45.0,6,3,1,0,8,9,1
20260820_佐世保_6R,20260820,85,佐世保,6,4,013902,岩崎 将士,青 森,43,88,A1,A1,追,85.48,0.0,14.0,37.0,0,0,1,3,0,0,8
20260820_佐世保_6R,20260820,85,佐世保,6,5,013667,田中 洋輔,宮 崎,46,84,A1,A1,追,85.23,19.0,38.0,52.0,0,1,5,2,0,0,1
20260820_佐世保_6R,20260820,85,佐世保,6,6,015384,天野 純平,佐 賀,28,115,A2,A2,逃,83.12,16.0,32.0,40.0,2,4,0,2,8,6,6
20260820_佐世保_6R,20260820,85,佐世保,6,7,015937,新垣 慶晃,沖 縄,25,127,A2,A3,逃,81.19,38.0,57.0,80.0,5,7,0,0,12,7,4
20260820_佐世保_7R,20260820,85,佐世保,7,1,014623,飯田 裕次,福 岡,40,97,A1,S2,追,91.55,5.0,10.0,20.0,0,0,1,1,0,0,0
20260820_佐世保_7R,20260820,85,佐世保,7,2,014850,岡田 啓渡,愛 媛,35,100,A2,A1,両,88.45,16.0,41.0,62.0,0,0,7,3,0,1,6
20260820_佐世保_7R,20260820,85,佐世保,7,3,013971,内山 拓,福 岡,43,88,A1,A1,追,87.06,13.0,26.0,46.0,0,1,4,3,0,0,9
20260820_佐世保_7R,20260820,85,佐世保,7,4,014619,木村 浩宣,香 川,40,97,A1,A1,逃,86.03,17.0,24.0,44.0,2,4,1,0,4,5,7
20260820_佐世保_7R,20260820,85,佐世保,7,5,013374,川野 正芳,大 分,49,80,A2,A2,追,84.38,0.0,10.0,21.0,0,1,0,1,0,0,1
20260820_佐世保_7R,20260820,85,佐世保,7,6,015843,松本 昂大,長 崎,22,125,A1,A2,逃,84.14,25.0,29.0,33.0,6,2,0,0,12,13,0
20260820_佐世保_7R,20260820,85,佐世保,7,7,015131,池部 壮太,大 分,33,109,A1,A1,逃,84.14,19.0,38.0,42.0,5,2,1,0,11,14,9
20260820_佐世保_8R,20260820,85,佐世保,8,1,015491,當銘 沙恵美,愛 知,27,118,L1,L1,両,53.74,19.0,51.0,67.0,4,4,3,5,11,8,8
20260820_佐世保_8R,20260820,85,佐世保,8,2,015018,高橋 梨香,埼 玉,46,106,L1,L1,両,52.87,6.0,39.0,66.0,1,2,2,8,2,3,3
20260820_佐世保_8R,20260820,85,佐世保,8,3,015770,東 美月,兵 庫,24,124,L1,L1,両,52.51,0.0,15.0,60.0,0,2,2,1,1,0,1
20260820_佐世保_8R,20260820,85,佐世保,8,4,015319,橋本 佳耶,熊 本,30,114,L1,L1,両,52.47,2.0,35.0,61.0,2,2,2,6,5,8,31
20260820_佐世保_8R,20260820,85,佐世保,8,5,015762,高橋 美沙紀,愛 知,35,124,L1,L1,両,52.03,21.0,42.0,50.0,2,5,3,2,10,8,4
20260820_佐世保_8R,20260820,85,佐世保,8,6,015401,清水 彩那,静 岡,28,116,L1,L1,両,51.21,10.0,28.0,46.0,2,2,3,1,7,7,1
20260820_佐世保_8R,20260820,85,佐世保,8,7,015857,伊藤 優里,三 重,21,126,L1,L1,両,48.53,0.0,20.0,33.0,1,0,0,2,3,12,2
20260820_佐世保_9R,20260820,85,佐世保,9,1,013693,藤原 憲征,新 潟,47,85,A1,S2,追,95.57,11.0,29.0,48.0,0,0,3,5,0,0,5
20260820_佐世保_9R,20260820,85,佐世保,9,2,014104,池田 憲昭,香 川,44,90,A1,S2,追,94.41,6.0,9.0,19.0,0,0,3,0,0,0,0
20260820_佐世保_9R,20260820,85,佐世保,9,3,014807,福田 拓也,栃 木,34,100,A1,A1,両,93.14,23.0,47.0,66.0,0,1,6,3,1,1,1
20260820_佐世保_9R,20260820,85,佐世保,9,4,015176,望月 一成,静 岡,29,111,A1,S2,逃,92.89,3.0,20.0,31.0,4,2,0,0,14,16,5
20260820_佐世保_9R,20260820,85,佐世保,9,5,015830,細中 翔太,岡 山,27,125,A1,A2,逃,92.69,30.0,60.0,69.0,9,4,1,0,10,12,2
20260820_佐世保_9R,20260820,85,佐世保,9,6,014139,小田倉 勇二,埼 玉,42,91,A1,A1,両,92.47,30.0,50.0,60.0,0,6,4,0,1,0,0
20260820_佐世保_9R,20260820,85,佐世保,9,7,015748,田中 会心,熊 本,25,123,A1,A2,逃,86.77,18.0,40.0,51.0,9,2,0,0,21,19,0
