race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260906_防府_2R,20260906,63,防府,2,1,012971,小川 将人,愛 知,50,75,A2,A2,追,82.53,7.0,19.0,38.0,0,0,4,1,0,0,2
20260906_防府_2R,20260906,63,防府,2,2,015834,原田 峻治,山 口,32,125,A2,A2,逃,83.91,16.0,20.0,41.0,3,2,0,0,13,13,13
20260906_防府_2R,20260906,63,防府,2,3,015387,緒方 慎太朗,熊 本,27,115,A2,A2,逃,87.33,23.0,42.0,52.0,4,5,0,0,6,5,0
20260906_防府_2R,20260906,63,防府,2,4,013646,日浅 保幸,岡 山,49,84,A2,A2,追,79.63,0.0,4.0,18.0,0,0,0,1,1,0,0
20260906_防府_2R,20260906,63,防府,2,5,014566,安谷屋 将志,沖 縄,37,96,A2,A3,両,80.33,19.0,33.0,42.0,0,0,6,1,0,0,5
20260906_防府_2R,20260906,63,防府,2,6,012914,武市 和人,高 知,52,74,A2,A3,追,72.35,3.0,16.0,16.0,1,0,2,2,1,1,0
20260906_防府_2R,20260906,63,防府,2,7,012132,甲斐下 智,広 島,57,64,A2,A3,追,74.33,0.0,0.0,3.0,0,0,0,0,0,0,2
20260906_防府_3R,20260906,63,防府,3,1,014779,名川 豊,福 岡,35,99,A1,A1,追,89.41,16.0,37.0,45.0,0,1,5,3,0,0,2
20260906_防府_3R,20260906,63,防府,3,2,012760,櫻井 宏智,広 島,56,72,A2,A2,追,86.61,9.0,23.0,47.0,0,0,3,2,0,0,1
20260906_防府_3R,20260906,63,防府,3,3,014270,小原 将通,大 分,39,92,A1,A1,追,89.0,9.0,40.0,68.0,0,0,2,7,0,0,0
20260906_防府_3R,20260906,63,防府,3,4,015010,吉川 嘉斗,徳 島,33,105,A1,S2,追,90.82,8.0,13.0,21.0,0,2,1,0,0,0,1
20260906_防府_3R,20260906,63,防府,3,5,015652,橋本 陸,福 岡,29,121,A1,A1,逃,87.25,33.0,51.0,51.0,8,6,0,0,12,12,3
20260906_防府_3R,20260906,63,防府,3,6,014402,泉谷 直哉,兵 庫,43,94,A2,A1,追,84.32,8.0,20.0,40.0,0,0,5,0,0,0,6
20260906_防府_3R,20260906,63,防府,3,7,015754,成海 大聖,大 分,27,123,A2,A1,逃,87.55,22.0,33.0,50.0,3,2,0,1,6,9,1
20260906_防府_4R,20260906,63,防府,4,1,013641,竹内 一暢,滋 賀,49,84,A1,A1,追,84.72,12.0,36.0,48.0,0,0,5,4,0,0,9
20260906_防府_4R,20260906,63,防府,4,2,013354,國村 洋,山 口,49,80,A1,A1,追,88.16,14.0,42.0,57.0,0,0,3,3,0,0,1
20260906_防府_4R,20260906,63,防府,4,3,015471,中村 翔平,福 岡,33,117,A2,A2,両,87.83,23.0,46.0,53.0,0,0,4,2,0,0,2
20260906_防府_4R,20260906,63,防府,4,4,013353,吉永 好宏,広 島,51,80,A1,A1,追,84.1,15.0,31.0,42.0,0,1,2,3,1,1,1
20260906_防府_4R,20260906,63,防府,4,5,012972,金子 貴志,愛 知,50,75,A1,A1,追,88.8,6.0,33.0,40.0,0,0,3,2,0,0,1
20260906_防府_4R,20260906,63,防府,4,6,015898,岩原 健馬,愛 知,21,127,A2,A3,逃,80.85,28.0,42.0,61.0,8,1,0,0,10,10,3
20260906_防府_4R,20260906,63,防府,4,7,015752,石川 航大,宮 崎,27,123,A1,A1,逃,89.71,19.0,47.0,66.0,8,2,0,0,11,11,1
20260906_防府_5R,20260906,63,防府,5,1,014339,成松 春樹,佐 賀,40,93,A1,S2,両,97.04,32.0,48.0,60.0,0,2,9,1,2,2,4
20260906_防府_5R,20260906,63,防府,5,2,015202,今野 大輔,岡 山,32,111,A1,S2,両,98.48,40.0,56.0,72.0,0,5,7,2,2,1,13
20260906_防府_5R,20260906,63,防府,5,3,015116,池野 健太,兵 庫,34,109,A1,S1,逃,97.93,36.0,50.0,63.0,3,6,6,0,4,3,14
20260906_防府_5R,20260906,63,防府,5,4,015278,田中 和磨,岡 山,30,113,A1,A2,逃,93.18,21.0,60.0,73.0,2,8,3,1,9,5,0
20260906_防府_5R,20260906,63,防府,5,5,014565,中村 健志,熊 本,40,96,A1,S2,追,95.71,19.0,38.0,66.0,0,0,6,2,0,0,12
20260906_防府_5R,20260906,63,防府,5,6,015060,滝本 泰行,岡 山,30,107,A1,A1,両,91.79,25.0,41.0,66.0,0,1,7,2,0,0,11
20260906_防府_5R,20260906,63,防府,5,7,015719,出口 謙一郎,岐 阜,27,123,A1,A1,逃,92.25,33.0,50.0,62.0,5,7,0,0,8,8,0
20260906_防府_6R,20260906,63,防府,6,1,014896,野口 諭実可,大 分,34,102,L1,L1,追,49.48,3.0,16.0,25.0,1,1,2,1,1,3,0
20260906_防府_6R,20260906,63,防府,6,2,015222,高橋 智香,愛 知,29,112,L1,L1,両,49.53,6.0,20.0,33.0,0,0,1,2,0,2,3
20260906_防府_6R,20260906,63,防府,6,3,015849,佐藤 乃愛,北海道,22,126,L1,L1,両,47.66,4.0,9.0,19.0,0,0,2,0,1,2,4
20260906_防府_6R,20260906,63,防府,6,4,015018,高橋 梨香,埼 玉,46,106,L1,L1,両,53.88,11.0,44.0,74.0,0,3,2,7,1,2,3
20260906_防府_6R,20260906,63,防府,6,5,015315,渡口 まりあ,山 口,31,114,L1,L1,両,52.73,23.0,40.0,60.0,6,2,3,1,12,17,11
20260906_防府_6R,20260906,63,防府,6,6,015854,伊澤 茉那,千 葉,29,126,L1,L1,両,53.41,20.0,45.0,62.0,0,4,2,5,2,4,4
20260906_防府_6R,20260906,63,防府,6,7,015773,枝光 美奈,福 岡,28,124,L1,L1,両,50.93,6.0,13.0,30.0,1,0,1,2,1,3,5
20260906_防府_7R,20260906,63,防府,7,1,015219,梅川 風子,東 京,35,112,L1,L1,逃,57.72,66.0,77.0,83.0,4,8,1,1,11,4,1
20260906_防府_7R,20260906,63,防府,7,2,015406,吉岡 詩織,広 島,31,116,L1,L1,両,56.06,51.0,74.0,80.0,6,13,2,2,9,4,1
20260906_防府_7R,20260906,63,防府,7,3,015853,中島 瞳,埼 玉,21,126,L1,L1,両,56.0,47.0,76.0,85.0,2,6,6,2,2,2,6
20260906_防府_7R,20260906,63,防府,7,4,015410,村田 奈穂,熊 本,34,116,L1,L1,両,54.66,33.0,56.0,70.0,0,14,2,1,4,0,1
20260906_防府_7R,20260906,63,防府,7,5,015495,下条 未悠,富 山,25,118,L1,L1,両,55.7,45.0,66.0,83.0,3,12,0,1,5,3,1
20260906_防府_7R,20260906,63,防府,7,6,014900,小林 莉子,東 京,33,102,L1,L1,両,57.0,41.0,62.0,87.0,0,2,9,4,0,0,2
20260906_防府_7R,20260906,63,防府,7,7,015669,河内 桜雪,群 馬,23,122,L1,L1,追,54.26,5.0,36.0,68.0,0,1,0,6,1,1,4
20260906_久留米_1R,20260906,83,久留米,1,1,014652,原 清孝,沖 縄,49,98,A3,A2,両,72.7,8.0,33.0,37.0,1,1,2,4,1,1,0
20260906_久留米_1R,20260906,83,久留米,1,2,013728,伊狩 知人,奈 良,48,85,A3,A3,追,71.7,0.0,25.0,50.0,0,0,2,4,0,0,12
20260906_久留米_1R,20260906,83,久留米,1,3,014275,喜納 隆志,沖 縄,42,92,A3,A2,追,70.66,0.0,20.0,20.0,0,0,0,3,0,0,2
20260906_久留米_1R,20260906,83,久留米,1,4,015549,阿部 龍也,山 口,33,119,A3,A3,逃,69.04,4.0,19.0,47.0,2,0,1,1,7,9,4
20260906_久留米_1R,20260906,83,久留米,1,5,014559,田山 誠,長 崎,39,96,A3,A3,逃,68.0,13.0,26.0,33.0,3,0,1,0,4,4,0
20260906_久留米_1R,20260906,83,久留米,1,6,013651,井山 和裕,山 口,47,84,A3,A3,追,68.0,11.0,22.0,33.0,0,0,1,1,0,0,0
20260906_久留米_1R,20260906,83,久留米,1,7,013513,南 和夫,福 岡,50,82,A3,A3,追,66.11,0.0,3.0,29.0,0,0,0,1,0,0,0
20260906_久留米_2R,20260906,83,久留米,2,1,012507,爲田 学,沖 縄,54,69,A3,A2,追,72.85,0.0,19.0,42.0,0,0,1,3,0,0,1
20260906_久留米_2R,20260906,83,久留米,2,2,011198,大竹 慎吾,大 分,61,55,A3,A2,追,70.0,0.0,4.0,8.0,0,0,0,1,0,0,0
20260906_久留米_2R,20260906,83,久留米,2,3,014183,隅田 幸助,広 島,42,91,A3,A3,両,67.75,8.0,16.0,25.0,0,1,0,1,2,1,0
20260906_久留米_2R,20260906,83,久留米,2,4,015188,浜田 翔平,大 阪,37,111,A3,A3,逃,66.84,0.0,6.0,20.0,0,0,1,0,5,6,3
20260906_久留米_2R,20260906,83,久留米,2,5,013272,古田 義明,三 重,53,79,A3,A3,追,66.66,0.0,8.0,12.0,0,0,2,0,0,0,1
20260906_久留米_2R,20260906,83,久留米,2,6,016012,藤井 凜太郎,福 岡,23,129,A3,A3,逃,66.33,0.0,16.0,16.0,1,0,0,0,2,1,0
20260906_久留米_2R,20260906,83,久留米,2,7,013062,藤原 義浩,徳 島,53,76,A3,A3,追,66.05,0.0,0.0,11.0,0,0,0,0,0,0,0
20260906_久留米_3R,20260906,83,久留米,3,1,016007,渡邊 諒馬,愛 媛,24,129,A3,A3,逃,78.42,42.0,64.0,64.0,1,6,1,1,1,2,1
20260906_久留米_3R,20260906,83,久留米,3,2,014885,戸田 康平,香 川,34,101,A3,A2,逃,76.69,46.0,53.0,61.0,4,2,1,0,4,6,2
20260906_久留米_3R,20260906,83,久留米,3,3,015990,児玉 東次郎,岐 阜,19,129,A3,A3,逃,73.46,26.0,46.0,53.0,3,4,0,0,5,9,12
20260906_久留米_3R,20260906,83,久留米,3,4,015848,與古田 龍門,沖 縄,24,125,A3,A3,逃,72.66,38.0,42.0,52.0,4,4,1,0,8,6,4
20260906_久留米_3R,20260906,83,久留米,3,5,012593,山田 圭二,愛 知,54,70,A3,A3,追,71.87,4.0,16.0,41.0,0,0,2,2,0,0,1
20260906_久留米_3R,20260906,83,久留米,3,6,014254,武田 和也,奈 良,38,92,A3,A3,両,71.71,14.0,32.0,53.0,2,1,3,3,7,8,16
20260906_久留米_3R,20260906,83,久留米,3,7,013375,五反田 豊和,宮 崎,49,80,A3,A3,両,70.0,12.0,29.0,41.0,3,0,4,0,4,4,0
20260906_久留米_4R,20260906,83,久留米,4,1,012248,中井 大介,福 岡,56,65,A3,A2,追,76.87,12.0,50.0,62.0,0,0,5,3,0,0,0
20260906_久留米_4R,20260906,83,久留米,4,2,014778,宮崎 一彰,高 知,51,99,A3,A3,追,76.5,38.0,55.0,72.0,0,1,8,1,0,0,1
20260906_久留米_4R,20260906,83,久留米,4,3,016014,森田 瑞基,福 岡,25,129,A3,A3,逃,76.33,25.0,50.0,83.0,5,1,0,0,9,8,3
20260906_久留米_4R,20260906,83,久留米,4,4,013489,藤井 孝則,兵 庫,48,82,A3,A2,追,73.94,5.0,15.0,31.0,0,0,1,2,0,0,4
20260906_久留米_4R,20260906,83,久留米,4,5,014316,山崎 光展,京 都,39,93,A3,A2,両,73.79,8.0,33.0,45.0,1,1,4,2,2,2,13
20260906_久留米_4R,20260906,83,久留米,4,6,014842,川本 琢也,岡 山,39,100,A3,A3,両,72.7,20.0,37.0,62.0,6,3,0,0,12,13,10
20260906_久留米_4R,20260906,83,久留米,4,7,014595,瀧本 匡平,愛 知,41,97,A3,A3,両,69.0,25.0,37.0,48.0,2,8,0,0,11,7,1
20260906_久留米_5R,20260906,83,久留米,5,1,015187,鮫島 康治,大 阪,44,111,A2,A2,逃,87.75,25.0,29.0,62.0,2,5,0,0,8,5,1
20260906_久留米_5R,20260906,83,久留米,5,2,014374,屋良 朝春,沖 縄,42,94,A2,A2,両,81.0,0.0,0.0,22.0,0,0,0,0,5,5,5
20260906_久留米_5R,20260906,83,久留米,5,3,014492,飯塚 隼人,佐 賀,38,95,A2,A2,両,79.38,3.0,15.0,23.0,1,1,2,0,4,4,1
20260906_久留米_5R,20260906,83,久留米,5,4,012473,清水 邦章,香 川,55,68,A2,A2,追,79.08,0.0,4.0,12.0,0,0,0,1,0,0,0
20260906_久留米_5R,20260906,83,久留米,5,5,012602,吉村 文隆,京 都,54,70,A2,A2,追,78.66,0.0,0.0,6.0,0,0,0,0,0,0,0
20260906_久留米_5R,20260906,83,久留米,5,6,012844,米澤 大輔,徳 島,51,73,A2,A2,追,78.33,0.0,0.0,0.0,0,0,0,0,0,0,0
20260906_久留米_5R,20260906,83,久留米,5,7,015924,利川 寛太,山 口,27,127,A2,A3,逃,78.23,14.0,42.0,47.0,7,1,0,1,17,18,5
20260906_久留米_6R,20260906,83,久留米,6,1,015372,野上 竜太,岡 山,30,115,A2,A1,逃,88.96,16.0,56.0,56.0,8,4,1,1,12,14,3
20260906_久留米_6R,20260906,83,久留米,6,2,014783,魚屋 周成,大 分,36,99,A2,A1,逃,85.78,15.0,47.0,57.0,2,4,1,2,6,7,0
20260906_久留米_6R,20260906,83,久留米,6,3,015382,竹元 健竜,福 岡,29,115,A2,S2,両,82.4,4.0,4.0,4.0,0,0,1,0,1,1,5
20260906_久留米_6R,20260906,83,久留米,6,4,015238,井寺 亮太,長 崎,34,113,A1,A2,両,81.72,5.0,11.0,27.0,0,1,0,1,0,1,2
20260906_久留米_6R,20260906,83,久留米,6,5,015360,勝谷 勝治,三 重,36,115,A2,A2,両,81.08,8.0,12.0,16.0,0,0,2,1,1,5,6
20260906_久留米_6R,20260906,83,久留米,6,6,014596,中村 賢二,愛 知,43,97,A2,A3,追,77.44,3.0,13.0,27.0,1,0,1,2,1,1,6
20260906_久留米_6R,20260906,83,久留米,6,7,015119,佐伯 辰哉,広 島,30,109,A1,A2,両,76.22,0.0,0.0,0.0,0,0,0,0,0,0,2
20260906_久留米_7R,20260906,83,久留米,7,1,015830,細中 翔太,岡 山,27,125,A1,A2,逃,92.9,25.0,60.0,60.0,8,3,1,0,9,11,2
20260906_久留米_7R,20260906,83,久留米,7,2,012519,藤原 誠,岐 阜,54,69,A1,S2,追,92.44,7.0,17.0,39.0,0,0,3,2,0,0,6
20260906_久留米_7R,20260906,83,久留米,7,3,014326,福島 栄一,香 川,42,93,A1,S2,追,91.36,8.0,12.0,28.0,0,0,2,1,0,1,15
20260906_久留米_7R,20260906,83,久留米,7,4,015901,真木 寛斗,愛 知,23,127,A2,A2,逃,88.2,58.0,70.0,83.0,15,2,0,0,18,17,8
20260906_久留米_7R,20260906,83,久留米,7,5,014690,好永 晃,佐 賀,35,98,A1,A1,追,87.62,16.0,33.0,50.0,0,0,7,1,0,0,2
20260906_久留米_7R,20260906,83,久留米,7,6,014715,高橋 幸司,沖 縄,38,99,A1,A2,逃,85.78,8.0,30.0,47.0,5,0,1,1,7,7,1
20260906_久留米_7R,20260906,83,久留米,7,7,014479,金子 浩貴,京 都,39,95,A2,A2,追,83.19,0.0,9.0,38.0,0,0,2,0,0,0,3
20260906_久留米_8R,20260906,83,久留米,8,1,015457,村田 瑞季,京 都,29,117,A1,A1,逃,92.52,9.0,33.0,61.0,1,4,2,0,7,3,5
20260906_久留米_8R,20260906,83,久留米,8,2,014036,篠原 龍馬,高 知,45,89,A1,A1,両,90.66,38.0,52.0,61.0,3,3,4,1,4,2,6
20260906_久留米_8R,20260906,83,久留米,8,3,014688,西田 大志,福 岡,35,98,A1,A1,追,88.08,25.0,54.0,62.0,0,0,7,6,0,0,4
20260906_久留米_8R,20260906,83,久留米,8,4,013477,宮司 周郎,愛 知,50,82,A1,A1,追,87.66,8.0,41.0,58.0,0,0,3,7,0,0,5
20260906_久留米_8R,20260906,83,久留米,8,5,014630,利根 正明,大 分,36,97,A1,A1,逃,86.5,16.0,33.0,50.0,2,4,2,0,10,10,14
20260906_久留米_8R,20260906,83,久留米,8,6,014601,小竹 洋平,福 岡,37,97,A1,A1,両,85.58,16.0,33.0,58.0,0,2,1,1,0,0,2
20260906_久留米_8R,20260906,83,久留米,8,7,014597,上田 隼,岐 阜,36,97,A2,A1,追,84.28,4.0,19.0,33.0,0,0,3,1,0,0,1
20260906_久留米_9R,20260906,83,久留米,9,1,015741,堀川 敬太郎,福 岡,24,123,A1,S2,逃,93.28,12.0,32.0,36.0,0,6,2,0,6,4,11
20260906_久留米_9R,20260906,83,久留米,9,2,014258,片山 智晴,岡 山,42,92,A1,S2,追,91.59,9.0,22.0,36.0,0,0,3,2,0,0,1
20260906_久留米_9R,20260906,83,久留米,9,3,014623,飯田 裕次,福 岡,41,97,A1,S2,追,89.71,7.0,14.0,28.0,0,0,1,1,0,0,0
20260906_久留米_9R,20260906,83,久留米,9,4,015726,龍野 琳太郎,岡 山,25,123,A1,A1,逃,88.77,25.0,51.0,59.0,6,7,0,1,8,7,14
20260906_久留米_9R,20260906,83,久留米,9,5,013645,川木 敬大,兵 庫,47,84,A1,A1,追,84.48,0.0,18.0,59.0,0,0,3,2,0,0,3
20260906_久留米_9R,20260906,83,久留米,9,6,013075,平 総一,熊 本,55,76,A2,A2,追,84.03,0.0,11.0,40.0,0,0,2,1,0,0,0
20260906_久留米_9R,20260906,83,久留米,9,7,015828,秋末 蓮,兵 庫,25,125,A2,A3,逃,83.66,41.0,54.0,70.0,11,1,1,0,15,17,11
